三菱：巨人军团-by-白洁，薛佳-_z-lib.org_.txt,5.203449474976135,5.188125,5.168143860016764,5.173520246478874,5.177547913719943,5.175969340297653,5.161135401721665,5.156865760869565,5.154486063341932,5.166877415891195,5.159136686772943,5.16203270192995,5.164580965909091,5.173830866807611,5.1780565667880145,5.1751000419756545,5.173027664653842,5.170425858698687,5.165736347044785,5.1616182048040455,5.160185316169189,5.166495333611923,5.16264378994165,5.150921345191773,5.143393582737845,5.140150187734669,5.136922433035715,5.1387249343106065,5.147030537515545,5.158614916286149,5.162829065743945,5.161495098039215,5.166936715766504,5.176677676851087,5.19934015769816,5.21225824405176,5.218202450570872,5.212851784970135,5.20563868107509,5.207189705271897,5.20590067224585,5.207920021837041,5.214429711811662,5.2182044420658285,5.222142096860031,5.219105277079751,5.204955198313348,5.207279772155253,5.214365185881089,5.220963167092351,5.233976675205609,5.234968294657312,5.221124729144096,5.228647785927736,5.233396239363162,5.234698454319624,5.227923911531506,5.2310808179162605,5.240658765159868,5.249640179910045,5.253928379106085,5.252141897339425,5.245802666666666,5.25730605738576,5.253289967811159,5.244798909338788,5.2413988919667585,5.239487393787435,5.245401723658604,5.249250805209354,5.226454609429979,5.202999004125764,5.184932451649602,5.187747252747252,5.179676012015449,5.186942225392296,5.191436051382296,5.198623672023971,5.198533682936668,5.1974278718898885,5.1922545931758535,5.192899844720496,5.21054298642534,5.225510531723607,5.238858277806252,5.237099506890884,5.242081493629367,5.2344354327715115,5.233135841836734,5.225692552514322,5.221465231788079,5.217790578597031,5.219952288845906,5.213846503178928,5.209430815160956,5.197703004066641,5.202631025876791,5.204419495443139,5.198983745209462,5.201901426888336
立业贸易-三菱社长岩崎小弥太传.txt,5.221655973766752,5.218343199436223,5.214109078114005,5.2106740230531345,5.210024537296691,5.207630993745657,5.20367044341866,5.199563392107473,5.198848255569568,5.199081861508271,5.191431974218859,5.183746849621953,5.182657588094904,5.181107247183196,5.187093215664644,5.184027068084518,5.1832174151150054,5.180794836956521,5.179579104073623,5.179130493760174,5.183189701532671,5.178008446172409,5.177920520037528,5.177084734364493,5.177166016413292,5.169572160086242,5.165451900960627,5.161708451273756,5.1580768712977925,5.156293173232595,5.150498988536749,5.148988657844991,5.154958119427182,5.152535757251704,5.142244402481792,5.134499252615845,5.130926656687985,5.128374061433447,5.126915887850467,5.128055172413793,5.12905251611134,5.125755351262349,5.127147839168489,5.129758978560699,5.131558005752637,5.130304049416609,5.133747102931152,5.135642964173819,5.140320591026163,5.14250775037067,5.13714546684709,5.145378561736771,5.146256284821308,5.146400434664494,5.146446506550218,5.151115510649918,5.15231219379423,5.154799945563418,5.160488967583765,5.157934544957639,5.160127392921085,5.159387376237624,5.15884551609783,5.156907554810782,5.152699219838395,5.147648817802503,5.147376946607341,5.153426911229348,5.156562543675752,5.1583070591517854,5.158579307456018,5.164257556762781,5.163839939234913,5.157736277342138,5.15619785212722,5.1577754062241805,5.161636500754148,5.1613870923352145,5.162491758241758,5.152867596299876,5.145119686339249,5.139072398190045,5.135462721406014,5.135601654031702,5.135447905181918,5.1286618843978475,5.134515907844213,5.135707495926128,5.1308783783783785,5.12402329991872,5.118807151630954,5.116547749725576,5.1136051912568306,5.106162630709962,5.106889498970487,5.101514655760055,5.099328501094091,5.097274777853726,5.094245568228665,5.092138533498418
红色华润-_中华书局出品_.txt,5.268827764976958,5.2486498168498175,5.23746475704859,5.201813361611877,5.186988585160709,5.192872677843226,5.195370561367319,5.199793315743183,5.205430388121141,5.2007224570096175,5.206202648712636,5.227225233922471,5.225894141444411,5.219138204624453,5.20984248665141,5.213406037677579,5.224046770946259,5.22341620626151,5.2190400083644555,5.223075536242604,5.229294177697786,5.2352863221153845,5.233431777165654,5.232081677527497,5.238113530157409,5.244820288133076,5.249515415252986,5.252994837758112,5.256707712726737,5.262549322732626,5.242827225130889,5.243842279464671,5.230284640947841,5.2182487272727265,5.207573391178596,5.215029441332759,5.206081550028918,5.214550195567145,5.203636820925553,5.192217660616537,5.1909148332150465,5.184509513742072,5.187312016865777,5.182690880548023,5.1851689675007195,5.191438078703704,5.197092047232893,5.208356753656439,5.225916133617626,5.225821337849281,5.214314301707248,5.21545517817372,5.222858117326058,5.238344253344254,5.248226614699332,5.255344081206149,5.257477341389728,5.271552870090633,5.274287547169811,5.2729300916346435,5.260211320191159,5.2502197390130485,5.2482463102199945,5.2428754858412,5.238240842743045,5.237870913663034,5.231076443057722,5.231692329626461,5.224538986909504,5.224762989323844,5.224048025007104,5.208557788228588,5.207340273816314,5.2060726764500345,5.209422886976154,5.2152585722315905,5.213642172523962,5.207432432432432,5.201686661961891,5.2015247524752475,5.198008222285228,5.195821469248291,5.186473691715387,5.17929944468176,5.191369013271783,5.201973439954305,5.213871842443271,5.210944634703195,5.220306382978724,5.23155369595537,5.225812752895214,5.227174377224198,5.220768740257899,5.2128203125,5.224891993087557,5.223847390732349,5.218179959100205,5.228812572759022,5.236224368499256,5.249437685459941
联想局：一家领袖企业的中国智慧.txt,5.222323063039835,5.2047524625815536,5.205460559796438,5.201967799642219,5.198836073997945,5.194027563111798,5.187442233632863,5.185292153589315,5.179751717878906,5.182736923873642,5.180912739513205,5.182773239984441,5.178521218432699,5.173565127140632,5.179945454545455,5.1778799581097,5.181995403808274,5.185883267195766,5.188376436781609,5.196858428030303,5.201036045243936,5.204074613716455,5.21320938215103,5.214136961236107,5.224063092979127,5.2217284412404785,5.22069898989899,5.223280542986425,5.222720058682316,5.231878964059197,5.228899907444136,5.215008667822375,5.213217472366494,5.204864413572,5.202773137098913,5.192615783870109,5.191144408688657,5.185687358465432,5.166483215193259,5.154241998125084,5.157147129186603,5.161466780015694,5.154417098445594,5.151794871794871,5.147017172882225,5.140571337983513,5.134007213363706,5.125267845862287,5.138439939561823,5.1345328587771695,5.130390954388655,5.122392760530723,5.116659989661411,5.127385232122074,5.143188106011635,5.143492309680754,5.158839907192576,5.159647932816537,5.175951920598092,5.182730364476385,5.1944780043606515,5.197312773910802,5.186195554123711,5.177135369774919,5.178549581455248,5.172344913948113,5.1660971153846145,5.151060167310168,5.150918792462505,5.147821855325709,5.154138895955227,5.171484166348723,5.1733618032365785,5.188524600638978,5.204349916655981,5.2122167678594495,5.225983596052801,5.22602998190747,5.221024840681493,5.219052176192973,5.214662995017047,5.216943712101239,5.210877227722773,5.199139463906581,5.189265678750992,5.189041710665258,5.1987522863862035,5.209966211825861,5.216325988334414,5.214888442080684,5.21228032659409,5.219226020275539,5.219939649578198,5.2189350463023345,5.214373191265455,5.201037022292994,5.200828586567757,5.196420047732696,5.201316522893165,5.217402938090242
联想教父柳传志.txt,5.280645613348976,5.2772870406440715,5.275009985826569,5.265015705128205,5.250287746731607,5.229703888462522,5.216197745122878,5.1991717210007575,5.18796279837481,5.186058529713114,5.187332173688957,5.180736132711249,5.17558773866736,5.171486751076882,5.1659048739056574,5.171119559517567,5.187948617118888,5.188744542928959,5.1834118893155035,5.185041462120207,5.191833377465907,5.187260560573857,5.189872702023542,5.197368923725463,5.198841906902936,5.202327747362799,5.198375216637781,5.199299879807692,5.20093548603652,5.215781250000001,5.215060658578856,5.2092925960142535,5.206367341572443,5.205168762409,5.199000263088661,5.193105414973122,5.177634143172664,5.179068608414239,5.179780255187524,5.17916031504065,5.185169008735283,5.189624174707973,5.186792524790236,5.180486190658012,5.186916148674363,5.176153062523876,5.17458900590804,5.178713472976467,5.183586139896374,5.172554199662469,5.16894822427475,5.166207868852459,5.156727284578282,5.154853227691908,5.165390482398957,5.165630908613445,5.179599346405229,5.183381683361519,5.1886924171842645,5.196818298803242,5.202202549575071,5.2053956695450445,5.2037358174316655,5.209177610193733,5.218415848068107,5.226539016393443,5.230749771808579,5.236781278598509,5.237033611255862,5.233855304212168,5.232894634525661,5.232964670736459,5.236271395228216,5.241829960036096,5.246485116756479,5.241142693628386,5.24048087845513,5.234453134855556,5.232550183057694,5.21942625015745,5.216008988479555,5.219501210345268,5.217619682539683,5.218568799187611,5.210889214686384,5.20790443990814,5.210089900535578,5.211601004248744,5.22026231194548,5.220592256580628,5.22927627398653,5.240251876351609,5.246678526048285,5.254369833396923,5.261809808156524,5.273198384429462,5.283387892376681,5.289689419140226,5.297811981625622,5.297131800229328
联想风云三十年-bY赵雪-姜美芝.txt,5.24252313306399,5.240161858765174,5.237652151101784,5.2340428890935415,5.2342921111550105,5.241251641712634,5.2425108395743,5.240661610878662,5.2388897606904665,5.244351694360852,5.241514715500326,5.235167407794925,5.231790438768828,5.2281396574440056,5.231232258920281,5.2267162988566875,5.217171070189484,5.214447417714744,5.210980182110338,5.213645444858818,5.221818544102019,5.221602564102564,5.2275920021256805,5.233441739824421,5.234123225892028,5.236167660702452,5.240236869886513,5.245116662272607,5.245432837784502,5.244970611285265,5.245220015576324,5.239607350096712,5.242759218810228,5.247798512248301,5.249950539568345,5.2579439671752795,5.259771271143004,5.249301686685408,5.2523408048904745,5.243091209769749,5.240873167622689,5.242357681975181,5.246518849840255,5.240637480798771,5.243874538745388,5.245328754928145,5.248845565749236,5.247456957020788,5.255963594704684,5.254439080167704,5.249574414186194,5.246731815306768,5.246219868053793,5.245063218390805,5.2505435759209345,5.246335183273102,5.247961334540282,5.24795201758924,5.2462121998702145,5.2454676398398155,5.242958959088556,5.242355963064117,5.234118756503642,5.228353133159269,5.224196989528795,5.225580585840011,5.227543640897755,5.227487506575487,5.224105648535565,5.220271682340648,5.218066449511401,5.214338961038962,5.2199097123694065,5.223941372247823,5.228464276633613,5.2296565414671035,5.22683546686747,5.233975287069395,5.235204145336495,5.240021186440678,5.241635618479881,5.249205109126984,5.240666211349807,5.239172983720641,5.235875498504487,5.239510380190095,5.241099714037051,5.2482496270512184,5.251762070681932,5.248289030325722,5.24379713423831,5.241135734072022,5.242257266150527,5.239957924263675,5.238092987610167,5.236607028753993,5.235541180991417,5.236836027713625,5.234563931052225,5.234230073633897
读懂华为：传奇任正非-by-肖丹生-_z-lib.org_.txt,5.2118085536967085,5.214636461559175,5.214419684933351,5.209092444924989,5.203267828200972,5.206285192203574,5.199729456213737,5.193288730500269,5.194008153990108,5.192996106337271,5.203423562600753,5.205666037481462,5.206722740170248,5.205704875730002,5.201163816503801,5.20161706753635,5.201274873061616,5.197682073789604,5.190681318681318,5.1904585778626995,5.192696796959827,5.1966893269884435,5.191953898305085,5.192215447154471,5.198442556634303,5.203680172297752,5.206156540482286,5.211568521762566,5.214673737916219,5.214649979922367,5.20926034322203,5.205472928029799,5.204791611361825,5.200763815090329,5.20144735094941,5.19850935828877,5.199418705709319,5.195875233395572,5.196934357541899,5.205557072456046,5.213151128622947,5.2130664843958385,5.216124817129937,5.221006170382166,5.223078174814028,5.227737606044539,5.22585686820472,5.226193836978132,5.2231979981439745,5.222749368267056,5.226809920106525,5.236052473262032,5.243130246502331,5.243791329172753,5.244826545502786,5.243508176183569,5.24656779661017,5.252668568804932,5.2563641709133675,5.25633853151397,5.252673498508236,5.249010443527591,5.259208860759493,5.2591158100195186,5.256799868766405,5.25010568465275,5.245390625,5.247151757607556,5.245894314293235,5.249225250131648,5.252426054949389,5.247602559029152,5.242527971567724,5.236177751385591,5.23605507631055,5.236725810738968,5.237740371845949,5.23988628850985,5.234197007811465,5.230542914171656,5.234808618843684,5.240198768571811,5.238217781949846,5.227964578022274,5.2300611295681065,5.228730075088921,5.232810937088707,5.231738404088051,5.2287716725329165,5.223425505705395,5.220223150667185,5.213064882032668,5.213209288767975,5.216220122109639,5.220261121227888,5.221146851779428,5.2197528728127445,5.224916096341143,5.216221144967682,5.219616529910005
销售女神董明珠.txt,5.214218223480254,5.211112530250068,5.207513712374582,5.192974321447579,5.186426767676768,5.18158463783497,5.185166821130676,5.188165590831248,5.177768654755649,5.17960010489052,5.181475730688936,5.178472932232271,5.186451273969005,5.1871653439153445,5.183403634434275,5.178302885888271,5.170984105960264,5.164279458598727,5.163473221422861,5.163896775905532,5.162556381002918,5.166383433533734,5.1641862337313835,5.172221922973336,5.177660290948276,5.180731953219518,5.188691456336888,5.194437179832839,5.190790532385678,5.194372910816954,5.197272666577647,5.19592540699226,5.199152089731607,5.202132440673472,5.206435676392572,5.209181143084471,5.218372016352367,5.221781389839432,5.226644987518065,5.231697482297404,5.2416404715127705,5.244496454831933,5.244974402730375,5.242702013598326,5.231837136113297,5.227299816224731,5.227417027417028,5.2280193489345015,5.230238282272846,5.226890403775564,5.231431841967557,5.235947686645636,5.242817349781139,5.247453465346534,5.250090933052188,5.245884146341463,5.242344516642355,5.240445478723403,5.240752530633991,5.24163901791639,5.240831570597567,5.24374835309618,5.251408171360571,5.263710317460319,5.26764503766354,5.270145541148452,5.2728043449463495,5.274604478600769,5.278329568106313,5.273363804981453,5.269100013176966,5.263290688472698,5.263261041529333,5.266681567183803,5.265162601626017,5.268240438585041,5.266286602746825,5.261047052740434,5.260994325509414,5.265440134037892,5.264598174103124,5.260588007237011,5.2588290202137244,5.260590862024334,5.2562871735195245,5.261336212453267,5.262517352185089,5.258272237887721,5.2605942492012785,5.26553632777707,5.270172853680316,5.278539783001809,5.279691940067166,5.278439109165808,5.274485721669466,5.276841519318926,5.277120408433895,5.276485487772104,5.278144701086956,5.27641090809177
阿里巴巴：马云和他的102年梦想-_邓肯·克拉克_-_z-lib.org_.txt,5.231147574962002,5.232310912834591,5.236761950681912,5.231059879419018,5.232373958191009,5.234744715893494,5.236235730986109,5.238243855554031,5.241945477075588,5.2459079073591885,5.247350101971447,5.247011556764106,5.242581146875845,5.238888813282525,5.238183492496589,5.232942179189964,5.234019220283534,5.237810582299195,5.236710454669208,5.242809285327558,5.238510940032415,5.2355174035747885,5.240817521194994,5.238192276641549,5.240222778981581,5.241762589928058,5.247559636757928,5.252544295302013,5.254672583030792,5.255960220400483,5.256035177228786,5.257498980562729,5.257646099483555,5.254718367346939,5.258549046321526,5.257697135061392,5.25696549850584,5.257464043419267,5.259849634245461,5.260128639133379,5.262797731568998,5.262388911536894,5.261600865332611,5.260562980963954,5.257022411232618,5.24985127384287,5.242635818908123,5.242930229455709,5.2419261424017005,5.2337425427548725,5.227382817686894,5.225315411232366,5.221198784033836,5.212627152056775,5.2103671905956945,5.210040762656147,5.210829284307288,5.209665488347736,5.203513407966676,5.205452294056308,5.20654372474912,5.202462175093754,5.2038063763608084,5.207788662486939,5.210748846407383,5.212553135313531,5.2162423679320415,5.226346410461702,5.224227501990974,5.216355784681307,5.2160874848116645,5.219460943856794,5.2237612367202395,5.226235931924237,5.231819626814099,5.232422321304166,5.229140788191061,5.21970240578501,5.209020689655173,5.2030839441294425,5.194531680440772,5.182866337989592,5.179170323642347,5.185607147785291,5.1861183032640135,5.18003657694962,5.172252233676975,5.166766789265767,5.150968508212298,5.150919843200866,5.15183531477979,5.16181677852349,5.172872183476395,5.181746915236051,5.187144103045754,5.197637281292059,5.2056277606746075,5.209023087071239,5.205347231443367,5.212527589416301
雷军传：站在风口上-_陈润.txt,5.236247592847318,5.230852389429003,5.2351790577342046,5.235760736196318,5.2353594638505285,5.2337167249260546,5.230514626945786,5.228110715246034,5.225531578238622,5.223149289099527,5.2231480602278895,5.216369304394716,5.208908583344545,5.204764519606521,5.204287484925634,5.202478287012292,5.203359218770831,5.2007517971246005,5.2094242119382965,5.205702409800754,5.197005479637397,5.194982026587087,5.198604532462229,5.2020619438740585,5.20310989010989,5.209695013051243,5.209821182943603,5.214151877837391,5.224998619547211,5.234313969571231,5.236430355160933,5.232668426170301,5.228320111343075,5.224358651559659,5.222095331283198,5.223115186883423,5.212969571230983,5.210999446290144,5.206657916551532,5.205583379196478,5.19757413509061,5.184533023383017,5.1726120831055225,5.169101599890606,5.160980821917809,5.160905237248735,5.164887770371378,5.1677629790704005,5.1724833943337405,5.178114577729962,5.186662450066578,5.192602730646871,5.202998801278637,5.200581163655685,5.200830569191986,5.200501592356687,5.202138782008756,5.213178118745831,5.223452190170939,5.224510803918937,5.228056077273946,5.2275284814368055,5.2247551978537885,5.222556818181818,5.226934673366834,5.2250436919716,5.223767668450666,5.220816031898803,5.213962536023056,5.215539336622807,5.222841800908715,5.22691883698498,5.228557851239669,5.225784704105451,5.2225961406870125,5.221819544773068,5.224647544310647,5.2272514816810345,5.225243624161073,5.221464114194237,5.216376067235859,5.2086162728962035,5.204690425247393,5.2030891420911525,5.202392527119325,5.205450304259634,5.202792878499592,5.195272900503607,5.1942779587405,5.197923579004623,5.204813052345343,5.210443839346494,5.2075854964977335,5.204355552482368,5.202095138888889,5.21087432074683,5.214027158774373,5.22789916550765,5.229403476797981,5.233996230629625
静水流深：何享健的千亿历程-黄治国.txt,5.304575123915737,5.304772431930693,5.302571583178726,5.304817672893727,5.306448891778109,5.309738660304871,5.313182705415789,5.314887307787698,5.317494259649993,5.319921952581926,5.318974673710379,5.319254774897681,5.318189628482972,5.321709275040138,5.323125231796266,5.325861727171354,5.321840178682217,5.318853622106049,5.3169539728077835,5.319323317606159,5.32002600619195,5.32284528675833,5.32367978223212,5.320632567333827,5.320460194413682,5.320737010195308,5.32242774566474,5.324449371766446,5.326232581082747,5.324211756025577,5.32383310802507,5.321093097519037,5.322262648536078,5.325775597792765,5.32814678448699,5.332274235164025,5.337926454310663,5.338510429447853,5.336595509753405,5.336292354740061,5.335770828243342,5.3368738551715715,5.337690807120214,5.337353692663341,5.33324123661149,5.329356682475982,5.327193089183599,5.325136319376827,5.3239527808202505,5.322449229263518,5.32480648728345,5.319584051193699,5.31444923076923,5.309669208066897,5.308435466044456,5.308451826428047,5.307279646452247,5.309609144542772,5.31085425898572,5.308855131530196,5.306339748334567,5.306229467704088,5.308933481976961,5.30732712600869,5.305722449993788,5.3024391455539,5.300260352095214,5.302464325598709,5.3013358967998006,5.304557966522008,5.307221946375372,5.305018587360594,5.303522840119166,5.304015874984497,5.300597495971241,5.29970091834202,5.300320782759474,5.303086741016109,5.303801560758082,5.301884309831181,5.298873029663647,5.295934666501056,5.293907803180914,5.294176397515527,5.297507433102081,5.296348321565712,5.2972276493137125,5.297470102330169,5.299541216879294,5.300546836684648,5.303641264395981,5.302829357798165,5.301559980454434,5.304073394495413,5.306839466927497,5.3032979113228285,5.301195068359375,5.298617202729045,5.296182194113355,5.294802719436688
飞得更高：孙正义传.txt,5.2752137384057,5.277526874496103,5.280187777628213,5.280786539494895,5.274834254143646,5.276524817912058,5.277861855392487,5.282108100822213,5.281205224885537,5.2825233013643125,5.283901121167094,5.287713784731589,5.2881027508090614,5.287740501212611,5.284013789374072,5.284413671980546,5.280687043548824,5.278781182212581,5.277770086862106,5.276609523809524,5.272453035665669,5.268902323053933,5.26859413202934,5.262473541383989,5.263124830393487,5.263440904139434,5.262764051045344,5.261421016949152,5.259629228687416,5.26163981042654,5.262648057593045,5.2625861834962,5.259831460674158,5.256838504267715,5.257101045769388,5.256084969994544,5.2587222600408445,5.259446416382253,5.260187867194972,5.257799712604352,5.261885072384596,5.259413390663391,5.255331128086209,5.247896362155559,5.247730196343941,5.249429314772267,5.246910032493908,5.246546891965255,5.248479812398042,5.245262030995106,5.241977815699658,5.239639827609795,5.236749656593406,5.236258066730742,5.236318843565444,5.236368178059536,5.238054789800137,5.2362266952078445,5.238445537065053,5.237760624398295,5.237113398512806,5.236003795721188,5.235669500898659,5.237077962577962,5.236704687283318,5.2360655680712,5.234411621433542,5.239504670942553,5.2382421602787455,5.23604829742877,5.238134655532359,5.240671803095802,5.243455287388393,5.243869810532181,5.238160691954982,5.2359872810675565,5.236707427536232,5.237835327674969,5.236225190839695,5.234703542272035,5.230104455857857,5.226433370272891,5.224954551762419,5.2264844729146365,5.220753946081856,5.219751676445934,5.2199926624737945,5.225191228070176,5.2249877244668905,5.220015796124684,5.219269327907956,5.2193859342197335,5.218316226783969,5.219621043090224,5.220324996516651,5.221344149527515,5.2233724878724885,5.2205919229703515,5.21884256700746,5.2195567302376995
马云传.txt,5.22989702970297,5.230105666358472,5.231831617841119,5.2357525678166965,5.235224845048133,5.241515670266001,5.244352832186342,5.240969873150106,5.235996695307337,5.23125942584998,5.229417488494412,5.230203321129707,5.232616366366367,5.235672901162032,5.238203562589553,5.2336257819627265,5.22891545548923,5.227107526186474,5.225895045800541,5.226541860165118,5.228239868353123,5.23255795235029,5.235451594240164,5.23348400154202,5.236645589934523,5.234837666495902,5.231336490143022,5.232270710059172,5.236950457415282,5.239836219149761,5.240645570443606,5.242848534201954,5.240899934383203,5.245463744232037,5.250498777425324,5.249336118082156,5.251650798118956,5.2574990085922,5.255430603107716,5.25149056852658,5.241867438190426,5.229429319371727,5.230398583977973,5.23123477805421,5.234767320261438,5.237633567891581,5.2385363636363635,5.241705456426171,5.239855147439213,5.23786895838718,5.230933075933076,5.231628425748885,5.229119933724191,5.229778980891719,5.226202974072191,5.2180574217264555,5.217429859083407,5.216119222955815,5.212925633515854,5.2091105310072585,5.225060609927269,5.233390937019969,5.243518756423432,5.243506042684495,5.2446303451828955,5.244720496894409,5.238747403946002,5.2377206645898235,5.236814044213264,5.235975087582718,5.233671261110396,5.237931967529957,5.237575347758888,5.2399387096774195,5.24553326496603,5.245163629363449,5.244673106448312,5.243106951188347,5.246216043871955,5.249308571428571,5.2518016813144826,5.249496247296782,5.242450406917599,5.237964820929642,5.236556346080548,5.225851669195752,5.22498798988622,5.225113909631692,5.228900799188126,5.2275073034421435,5.222562587368154,5.2258234695176276,5.224139135959339,5.223047649301143,5.217782802547771,5.2164293937068305,5.219266589802716,5.218973391326595,5.225771351628623,5.226500712158487
马云全传_张永生.txt,5.212887185534591,5.229652669777087,5.2244422977846465,5.234422361841261,5.242689403634502,5.242730637631107,5.248630475855001,5.2475301812475985,5.2540038537802225,5.255675330721808,5.248469683852764,5.233029167201746,5.227048875209488,5.2216745845143,5.224656492875648,5.224290679711637,5.219699626144128,5.214780475206611,5.208519360706861,5.202402808477442,5.20327199164709,5.2123291073062346,5.231656441717791,5.234237869198313,5.222086831059811,5.223917731629393,5.225419285809818,5.2416244331821815,5.2404480310742025,5.246084048544992,5.247027258671686,5.247514267490264,5.232474156329198,5.230427143239266,5.245196899381221,5.2459143518518525,5.2490872616169755,5.242960366265711,5.2399472510649625,5.233367782370983,5.232335771276595,5.2350794392523365,5.242932783337841,5.246819845465636,5.242537660914818,5.24902285479677,5.261013102796164,5.262282463186078,5.262244067796609,5.273077544426494,5.280127639668537,5.276341251835045,5.275510978043911,5.27468926925609,5.269300274402195,5.259550013024224,5.253710249671485,5.250210332588405,5.251192648592283,5.2539758838217905,5.256182231895529,5.259533093053736,5.266685652909777,5.268279208050183,5.2795154256703976,5.277031878976756,5.278041996624691,5.2722896681358575,5.268326521344232,5.251410874951101,5.2418949711891045,5.244924932975871,5.239080198152363,5.230201404531602,5.2348420429116755,5.242594953173778,5.245756545174538,5.250188519887812,5.248108496525584,5.2617017603881555,5.2554749328285295,5.256531061591204,5.258594960103261,5.268257580191992,5.265618328445748,5.262469623150974,5.25711356698368,5.252223563353744,5.254543223746452,5.2541775927238366,5.265840779127949,5.266819789044707,5.273184778675672,5.270316265060241,5.268995800839832,5.268935530430599,5.271421880629277,5.270274909963986,5.2729028209419075,5.271121768140117
马化腾传.txt,5.2416846565279025,5.236572959577754,5.236256443298969,5.231215726849456,5.232387885090342,5.229737525987526,5.2301605355518,5.227422593600207,5.224184944841013,5.222708793349785,5.2258853626943,5.223260165760165,5.226384968928016,5.22732589169487,5.230359103385178,5.234140317501968,5.231350237404378,5.226880548562343,5.225981560378113,5.226806927389214,5.2256265890539275,5.223548656596711,5.219816510695187,5.218938774141631,5.214812843176644,5.209046336923282,5.209428789285241,5.20780989272944,5.198113063660477,5.189946461824953,5.186795136575616,5.187249565914251,5.185673851732473,5.183623496824753,5.173745091401489,5.166857547551599,5.161982375891296,5.157791324262428,5.158870793350453,5.1646857645943385,5.171247127213735,5.171463628988643,5.169605137963845,5.177877128953771,5.185164976335361,5.190543081293114,5.193455366774542,5.192029387865656,5.199638381912286,5.202994550408719,5.204437329700271,5.209952406853413,5.21523227383863,5.213711885079278,5.212391304347826,5.212132720637923,5.218218863851033,5.223576239224138,5.22645052574818,5.2274639147443684,5.231339745326471,5.231496222342149,5.231313104189044,5.231157046979866,5.232808550685668,5.231158577801812,5.229574091713158,5.228850715746422,5.227324213406292,5.233236463331049,5.235070693205216,5.235454107609742,5.241576811992848,5.242008417276114,5.249182472656791,5.25391978312248,5.255221245114461,5.256979543556916,5.2551840234211635,5.256275453277546,5.25703634085213,5.254885886306357,5.248822754988915,5.243010225231449,5.242717767622212,5.239629758266186,5.237419466334855,5.239238456237079,5.238338822560725,5.236201640464799,5.237978317196236,5.2342895023116665,5.229399728076139,5.228304601601737,5.222661899622235,5.219153111977416,5.222695558835368,5.223338692390139,5.226152815013403,5.226200908362276
马化腾的腾讯帝国.txt,5.241143028024607,5.23613434467678,5.232125646610399,5.225581347576006,5.229716812945694,5.225264850807555,5.2271759322496925,5.229404023701253,5.229337424158852,5.230666529379461,5.225919173714128,5.216583483317181,5.207617317275748,5.197796052631579,5.197760827452608,5.201142154826201,5.201143338838426,5.197593754308562,5.2001328436084036,5.1999389570975305,5.201337984173262,5.2058681660899655,5.209582300275483,5.209270294816264,5.20841237041188,5.215267770541775,5.218475954251067,5.228204488778055,5.238513680736972,5.239072652501714,5.241493931542343,5.24050393914697,5.241869676896039,5.241963900862069,5.241008156170611,5.247831083789924,5.243700944525742,5.243644686214674,5.240065223062874,5.235990651778758,5.23196389141447,5.234949481865285,5.231822164948454,5.230368129746427,5.232814991000258,5.223473992197659,5.2243190763579115,5.228967999999999,5.229137585238669,5.232569630423138,5.235535714285714,5.238697993806382,5.232959349593496,5.231578516902944,5.236089936934466,5.241816433086013,5.245271328479187,5.2497539518900345,5.252605565554479,5.253022837370243,5.256462828088498,5.254195402298851,5.24017987557479,5.228513166779203,5.214199837530463,5.205585720103163,5.197807435653003,5.201215702254823,5.205061997547349,5.206844890758584,5.199063513513514,5.194575172227475,5.193293421229652,5.195610932475884,5.192276684076603,5.193571619812583,5.201569627045881,5.213047567858102,5.228148795910131,5.2428169014084505,5.251740586895351,5.258083712222519,5.254658607863973,5.2588698358050845,5.256569490403706,5.2589014899560995,5.26409423205902,5.264657612340711,5.262705507051712,5.2687141988651724,5.275171422775222,5.279268448693778,5.279006007830431,5.278856998654105,5.27060060362173,5.266693655870985,5.267509285051067,5.269229061754571,5.268783150811452,5.272353096876654
马化腾：先人一步.txt,5.205476599682707,5.203613495312293,5.202410690658905,5.196881606765328,5.194650046046573,5.195333200847907,5.196989218687608,5.200928866942479,5.205356375838926,5.208159866220736,5.206679318151552,5.194921196741018,5.190052821610056,5.188977650658507,5.193575987235739,5.192828323313293,5.183186018481318,5.176735349210596,5.169004971781779,5.168985068603713,5.162180107526881,5.160069108964036,5.154453673689897,5.153636425278004,5.153490642251246,5.1584973082099586,5.1655925477535645,5.172060048361097,5.172004411174976,5.172157684630738,5.186304606830818,5.200975128306356,5.212757540148844,5.220239645741078,5.224987673543532,5.232066147859921,5.230261442169774,5.244422828335057,5.242054064466418,5.241718770019218,5.242255403504284,5.241146818297981,5.240407681510781,5.24491217948718,5.249673366834171,5.245634684917356,5.237751962929592,5.233883576689495,5.234033259997411,5.231964400462665,5.233224089276551,5.232504158669227,5.228766859344893,5.22877519379845,5.227722516470741,5.2311065203357,5.2326354071957395,5.233578399479506,5.234954896064845,5.234859432475039,5.228167656765676,5.228013271400133,5.224264921885433,5.22145497311828,5.2176245236799135,5.223673034634414,5.222553059536935,5.216644447498624,5.214892554065153,5.2143541752365286,5.2076652378318595,5.205399336741744,5.202078791223954,5.200351616468638,5.204200577398955,5.200296831955923,5.203748106321443,5.219273463227223,5.221689735507742,5.227711449551264,5.232524652168039,5.227487213997308,5.234474953120814,5.239040968342644,5.236871181938911,5.237049934296977,5.23718055918474,5.2403261153143745,5.248629084754589,5.25633786407767,5.265157867494824,5.2715796243889885,5.274644815712282,5.272394024514811,5.269005721551175,5.268223801065719,5.267314018218623,5.271462180622313,5.2738727295821155,5.27277989821883
